contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270617C00005000,2026-06-30 18:39:52+00:00,5.0,364.42,367.0,371.85,0.0,0.0,1.0,0,3.2968767578125,True,REGULAR,USD,call
GLD270617C00030000,2026-06-23 16:03:00+00:00,30.0,350.9,342.55,347.5,0.0,0.0,,1,1.1982461962890625,True,REGULAR,USD,call
GLD270617C00045000,2026-07-01 13:38:13+00:00,45.0,329.0,328.2,333.0,0.0,0.0,1.0,0,1.107670477294922,True,REGULAR,USD,call
GLD270617C00100000,2026-06-16 19:34:16+00:00,100.0,302.5,275.65,280.5,0.0,0.0,2.0,7,0.8568129553222656,True,REGULAR,USD,call
GLD270617C00110000,2025-12-31 16:08:30+00:00,110.0,293.5,351.75,356.1,0.0,0.0,3.0,3,3.3281266796874993,True,REGULAR,USD,call
GLD270617C00120000,2026-06-16 17:23:41+00:00,120.0,282.65,256.6,261.5,0.0,0.0,1.0,56,0.7860739166259765,True,REGULAR,USD,call
GLD270617C00130000,2026-01-29 19:50:24+00:00,130.0,363.18,334.95,338.9,0.0,0.0,,4,2.7720367613220223,True,REGULAR,USD,call
GLD270617C00150000,2026-06-26 18:26:47+00:00,150.0,230.1,228.05,232.5,0.0,0.0,4.0,277,0.6834748449707033,True,REGULAR,USD,call
GLD270617C00155000,2025-09-23 17:38:49+00:00,155.0,198.8,226.15,230.0,0.0,0.0,312.0,182,0.7359950717163085,True,REGULAR,USD,call
GLD270617C00160000,2026-06-16 16:51:36+00:00,160.0,246.31,218.55,223.0,0.0,0.0,3.0,6,0.654849642944336,True,REGULAR,USD,call
GLD270617C00165000,2026-06-16 16:51:36+00:00,165.0,241.13,213.8,218.5,0.0,0.0,1.0,1,0.6440465283203125,True,REGULAR,USD,call
GLD270617C00170000,2025-09-04 18:04:08+00:00,170.0,165.47,194.7,198.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270617C00175000,2026-01-28 15:06:45+00:00,175.0,319.71,321.15,325.3,0.0,0.0,,1,2.6074863914489743,True,REGULAR,USD,call
GLD270617C00180000,2026-06-11 19:10:05+00:00,180.0,211.08,199.6,204.0,0.0,0.0,1.0,13,0.6004678625488282,True,REGULAR,USD,call
GLD270617C00185000,2026-06-04 19:15:19+00:00,185.0,234.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270617C00190000,2026-06-23 16:07:16+00:00,190.0,198.0,190.15,195.0,0.0,0.0,1.0,1,0.5797771514892578,True,REGULAR,USD,call
GLD270617C00200000,2026-07-08 16:17:42+00:00,200.0,179.42,180.75,185.5,-6.3899994,-3.4389966,8.0,779,0.554417297668457,True,REGULAR,USD,call
GLD270617C00205000,2025-12-29 16:26:04+00:00,205.0,203.57,261.25,264.95,0.0,0.0,2.0,3,1.6804825546264648,True,REGULAR,USD,call
GLD270617C00210000,2026-05-21 13:30:01+00:00,210.0,212.24,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270617C00215000,2026-04-22 18:03:54+00:00,215.0,231.06,190.5,195.05,0.0,0.0,4.0,4,0.8485427743530273,True,REGULAR,USD,call
GLD270617C00220000,2026-03-05 17:34:29+00:00,220.0,258.85,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270617C00225000,2026-05-19 17:13:52+00:00,225.0,200.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270617C00230000,2026-06-24 15:36:23+00:00,230.0,149.26,152.55,157.0,0.0,0.0,1.0,9,0.5144396701049804,True,REGULAR,USD,call
GLD270617C00235000,2026-06-10 19:45:39+00:00,235.0,152.49,147.9,152.5,0.0,0.0,1.0,12,0.504613108215332,True,REGULAR,USD,call
GLD270617C00240000,2026-06-10 19:46:41+00:00,240.0,147.72,143.25,148.0,0.0,0.0,3.0,4,0.49467973587036135,True,REGULAR,USD,call
GLD270617C00245000,2026-04-02 19:58:04+00:00,245.0,198.5,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270617C00250000,2026-06-24 18:21:49+00:00,250.0,129.0,134.0,138.5,0.0,0.0,4.0,69,0.46820600158691406,True,REGULAR,USD,call
GLD270617C00255000,2026-06-24 18:06:52+00:00,255.0,124.0,129.45,134.0,0.0,0.0,2.0,16,0.45825737060546884,True,REGULAR,USD,call
GLD270617C00260000,2026-06-12 19:11:01+00:00,260.0,140.04,124.9,129.5,0.0,0.0,1.0,19,0.4482171878051757,True,REGULAR,USD,call
GLD270617C00265000,2026-06-08 18:16:12+00:00,265.0,147.7,120.4,125.0,0.0,0.0,1.0,5,0.4380854531860352,True,REGULAR,USD,call
GLD270617C00270000,2026-06-10 19:13:04+00:00,270.0,121.5,115.9,120.5,0.0,0.0,2.0,14,0.4278926840209961,True,REGULAR,USD,call
GLD270617C00275000,2026-06-11 17:42:14+00:00,275.0,122.9,111.5,116.0,0.0,0.0,1.0,44,0.41760836303710935,True,REGULAR,USD,call
GLD270617C00280000,2026-06-25 14:49:10+00:00,280.0,105.25,107.1,111.5,0.0,0.0,3.0,82,0.407232490234375,True,REGULAR,USD,call
GLD270617C00285000,2026-06-23 16:59:01+00:00,285.0,112.9,102.8,107.5,0.0,0.0,1.0,37,0.40192248474121095,True,REGULAR,USD,call
GLD270617C00290000,2026-06-24 18:10:31+00:00,290.0,94.5,98.5,103.0,0.0,0.0,424.0,540,0.39124143920898435,True,REGULAR,USD,call
GLD270617C00295000,2026-05-06 19:52:37+00:00,295.0,152.56,117.0,122.0,0.0,0.0,1.0,22,0.5729412823486328,True,REGULAR,USD,call
GLD270617C00300000,2026-07-08 19:45:21+00:00,300.0,93.0,90.15,95.0,-3.0,-3.125,1.0,244,0.37901927139282227,True,REGULAR,USD,call
GLD270617C00305000,2026-06-11 13:41:10+00:00,305.0,88.0,86.1,91.0,0.0,0.0,1.0,83,0.3723817645263672,True,REGULAR,USD,call
GLD270617C00310000,2026-07-08 18:48:19+00:00,310.0,84.72,82.1,87.0,-20.809998,-19.71951,2.0,297,0.3653933090209961,True,REGULAR,USD,call
GLD270617C00315000,2026-07-01 13:39:50+00:00,315.0,80.0,78.15,83.0,0.0,0.0,1.0,239,0.35806916351318363,True,REGULAR,USD,call
GLD270617C00320000,2026-07-07 14:35:30+00:00,320.0,82.57,74.3,79.0,0.0,0.0,1.0,245,0.3504398452758788,True,REGULAR,USD,call
GLD270617C00325000,2026-07-02 18:21:41+00:00,325.0,75.72,70.55,75.5,0.0,0.0,1.0,63,0.34659466888427726,True,REGULAR,USD,call
GLD270617C00330000,2026-07-07 13:31:25+00:00,330.0,77.45,67.7,71.5,0.0,0.0,1.0,179,0.3382176774597168,True,REGULAR,USD,call
GLD270617C00335000,2026-07-06 15:46:02+00:00,335.0,70.62,63.75,68.0,0.0,0.0,4.0,923,0.3334569828796387,True,REGULAR,USD,call
GLD270617C00340000,2026-07-08 16:15:34+00:00,340.0,60.42,61.15,64.3,-8.169998,-11.911355,2.0,1168,0.3266821482849121,True,REGULAR,USD,call
GLD270617C00345000,2026-06-23 13:47:08+00:00,345.0,63.05,56.6,61.45,0.0,0.0,1.0,277,0.32588869918823243,True,REGULAR,USD,call
GLD270617C00350000,2026-07-08 19:41:06+00:00,350.0,56.45,53.95,58.0,-1.3499985,-2.3356376,47.0,5979,0.3200141241455078,True,REGULAR,USD,call
GLD270617C00355000,2026-07-02 13:46:04+00:00,355.0,55.37,50.05,55.0,0.0,0.0,1.0,109,0.3169471382141113,True,REGULAR,USD,call
GLD270617C00360000,2026-07-07 19:07:14+00:00,360.0,46.55,48.15,51.5,-4.950001,-9.611651,2.0,1008,0.30972980316162113,True,REGULAR,USD,call
GLD270617C00365000,2026-07-07 15:58:06+00:00,365.0,49.77,44.1,49.0,0.0,0.0,1.0,433,0.3091347163391113,True,REGULAR,USD,call
GLD270617C00370000,2026-07-07 17:29:57+00:00,370.0,46.8,41.5,46.3,0.0,0.0,10.0,2565,0.3065102308654785,True,REGULAR,USD,call
GLD270617C00375000,2026-07-08 19:44:35+00:00,375.0,41.6,39.45,43.5,-1.2700005,-2.9624457,9.0,2296,0.30260401992797853,False,REGULAR,USD,call
GLD270617C00380000,2026-07-07 19:12:23+00:00,380.0,37.34,36.5,41.0,-2.6599998,-6.65,10.0,5296,0.3002084140014648,False,REGULAR,USD,call
GLD270617C00385000,2026-07-08 14:58:27+00:00,385.0,34.0,34.7,38.6,-4.9000015,-12.596404,1.0,519,0.2979119892120361,False,REGULAR,USD,call
GLD270617C00390000,2026-07-08 15:28:18+00:00,390.0,31.4,32.4,36.3,-3.8599987,-10.947246,25.0,1283,0.29572237487792963,False,REGULAR,USD,call
GLD270617C00395000,2026-07-07 15:11:21+00:00,395.0,34.85,29.95,34.2,0.0,0.0,105.0,276,0.29431858032226554,False,REGULAR,USD,call
GLD270617C00400000,2026-07-08 19:45:32+00:00,400.0,29.95,28.1,31.75,-0.9299984,-3.011653,144.0,9530,0.2899012050628661,False,REGULAR,USD,call
