contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260717C00205000,2026-06-30 13:51:12+00:00,205.0,165.1,164.85,166.05,0.0,0.0,1.0,19,1.3261752441406247,True,REGULAR,USD,call
GLD260717C00210000,2026-05-11 13:47:36+00:00,210.0,227.09,187.15,190.75,0.0,0.0,,2,3.723999713439942,True,REGULAR,USD,call
GLD260717C00220000,2026-06-18 17:52:48+00:00,220.0,168.88,148.9,152.05,0.0,0.0,6.0,2,1.439455927734375,True,REGULAR,USD,call
GLD260717C00225000,2026-06-24 14:56:21+00:00,225.0,143.13,144.9,146.05,0.0,0.0,1.0,20,1.1376996240234376,True,REGULAR,USD,call
GLD260717C00235000,2026-06-22 14:09:55+00:00,235.0,151.38,133.9,137.1,0.0,0.0,4.0,2,1.2905308911132813,True,REGULAR,USD,call
GLD260717C00240000,2026-06-22 14:13:59+00:00,240.0,146.62,128.9,132.6,0.0,0.0,6.0,2,0.867188828125,True,REGULAR,USD,call
GLD260717C00245000,2026-06-22 14:13:59+00:00,245.0,141.68,124.1,127.15,0.0,0.0,,0,0.6835969140625001,True,REGULAR,USD,call
GLD260717C00250000,2026-06-29 13:30:00+00:00,250.0,122.55,120.0,121.1,0.0,0.0,1.0,281,0.9379889013671875,True,REGULAR,USD,call
GLD260717C00255000,2026-06-17 15:59:07+00:00,255.0,145.75,114.8,117.15,0.0,0.0,,3,0.85742330078125,True,REGULAR,USD,call
GLD260717C00260000,2026-05-14 16:25:41+00:00,260.0,171.46,137.35,140.95,0.0,0.0,2.0,2,2.740847874450684,True,REGULAR,USD,call
GLD260717C00265000,2026-06-05 19:59:50+00:00,265.0,110.95,104.8,107.2,-22.470001,-16.841553,3.0,6,0.7875997802734375,True,REGULAR,USD,call
GLD260717C00270000,2026-06-26 14:30:47+00:00,270.0,105.6,99.2,102.25,0.0,0.0,2.0,4,0.6367223828125,True,REGULAR,USD,call
GLD260717C00275000,2026-06-18 17:53:58+00:00,275.0,114.16,94.2,97.25,0.0,0.0,2.0,1,0.6035195898437502,True,REGULAR,USD,call
GLD260717C00280000,2026-06-10 13:30:06+00:00,280.0,102.35,89.85,92.25,0.0,0.0,1.0,4,0.6870148486328126,True,REGULAR,USD,call
GLD260717C00285000,2026-06-24 15:54:13+00:00,285.0,84.15,84.9,87.25,0.0,0.0,3.0,2,0.6552768847656252,True,REGULAR,USD,call
GLD260717C00290000,2026-06-30 16:56:39+00:00,290.0,80.51,80.15,81.85,0.0,0.0,1.0,11,0.6005899316406251,True,REGULAR,USD,call
GLD260717C00295000,2026-03-31 16:00:14+00:00,295.0,134.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260717C00300000,2026-07-01 15:56:43+00:00,300.0,75.15,70.2,71.85,4.8499985,6.8990016,1.0,30,0.534184345703125,True,REGULAR,USD,call
GLD260717C00305000,2026-06-18 19:34:46+00:00,305.0,82.4,65.3,66.4,0.0,0.0,10.0,20,0.5612836840820312,True,REGULAR,USD,call
GLD260717C00310000,2026-06-18 15:54:13+00:00,310.0,79.35,60.4,61.85,0.0,0.0,1.0,10,0.5758099060058592,True,REGULAR,USD,call
GLD260717C00315000,2026-06-11 13:46:46+00:00,315.0,62.55,55.45,56.9,0.0,0.0,2.0,16,0.5397995239257813,True,REGULAR,USD,call
GLD260717C00320000,2026-06-30 17:54:30+00:00,320.0,50.88,50.55,52.0,0.0,0.0,1.0,42,0.507817421875,True,REGULAR,USD,call
GLD260717C00325000,2026-06-30 14:55:10+00:00,325.0,47.13,45.65,46.6,0.0,0.0,15.0,228,0.4293269958496094,True,REGULAR,USD,call
GLD260717C00330000,2026-06-26 15:36:07+00:00,330.0,46.3,40.75,42.25,0.0,0.0,3.0,83,0.44397528686523435,True,REGULAR,USD,call
GLD260717C00335000,2026-06-25 15:28:44+00:00,335.0,36.96,36.35,36.95,0.0,0.0,1.0,25,0.3790345300292969,True,REGULAR,USD,call
GLD260717C00340000,2026-07-01 18:36:43+00:00,340.0,34.44,31.65,32.7,4.4399986,14.799996,3.0,53,0.3857483300781249,True,REGULAR,USD,call
GLD260717C00345000,2026-07-01 20:06:59+00:00,345.0,27.15,27.05,27.75,-15.15,-35.815605,49.0,135,0.34278000976562495,True,REGULAR,USD,call
GLD260717C00350000,2026-07-01 19:50:20+00:00,350.0,23.13,22.65,23.2,0.62999916,2.7999964,67.0,136,0.3182441223144531,True,REGULAR,USD,call
GLD260717C00354000,2026-07-01 19:15:02+00:00,354.0,21.84,19.35,20.0,2.8899994,15.250656,15.0,4,0.31317825500488283,True,REGULAR,USD,call
GLD260717C00355000,2026-07-01 19:21:39+00:00,355.0,19.97,18.5,19.15,1.2399998,6.620394,23.0,133,0.3087227331542969,True,REGULAR,USD,call
GLD260717C00356000,2026-07-01 19:59:26+00:00,356.0,18.22,17.75,18.4,-0.5100002,-2.7229056,55.0,2,0.3078682495117187,True,REGULAR,USD,call
GLD260717C00357000,2026-07-01 19:59:26+00:00,357.0,17.35,16.8,17.5,-3.4499989,-16.586533,70.0,1,0.3006661730957031,True,REGULAR,USD,call
GLD260717C00360000,2026-07-01 20:04:31+00:00,360.0,14.6,14.7,15.3,0.5500002,3.914592,29.0,158,0.295905478515625,True,REGULAR,USD,call
GLD260717C00361000,2026-07-01 19:32:33+00:00,361.0,15.7,13.95,14.45,-0.40000057,-2.4844756,50.0,1,0.2890696093749999,True,REGULAR,USD,call
GLD260717C00363000,2026-07-01 19:33:52+00:00,363.0,14.18,12.55,13.1,1.7800007,14.354844,41.0,46,0.2866282275390625,True,REGULAR,USD,call
GLD260717C00364000,2026-07-01 19:33:52+00:00,364.0,13.5,12.0,12.45,1.5,12.5,22.0,17,0.2854685711669921,True,REGULAR,USD,call
GLD260717C00365000,2026-07-01 19:33:02+00:00,365.0,12.32,11.35,11.7,0.9200001,8.070176,41.0,609,0.2803416693115234,True,REGULAR,USD,call
GLD260717C00366000,2026-07-01 19:33:02+00:00,366.0,11.62,10.7,11.15,1.5299997,15.163525,20.0,79,0.28137925659179686,True,REGULAR,USD,call
