contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261120C00205000,2026-05-07 15:14:08+00:00,205.0,236.25,194.35,198.25,0.0,0.0,,1,1.328525085906982,True,REGULAR,USD,call
GLD261120C00215000,2026-04-09 16:58:23+00:00,215.0,232.37,204.0,208.9,0.0,0.0,5.0,1,1.625886880340576,True,REGULAR,USD,call
GLD261120C00230000,2026-04-21 13:31:52+00:00,230.0,215.6,170.0,173.9,0.0,0.0,,1,1.156559393005371,True,REGULAR,USD,call
GLD261120C00240000,2026-06-24 17:39:28+00:00,240.0,130.79,132.3,136.2,0.0,0.0,1.0,2,0.5311326184082032,True,REGULAR,USD,call
GLD261120C00250000,2026-04-21 13:31:52+00:00,250.0,196.3,150.6,154.5,0.0,0.0,1.0,5,1.0329027847290044,True,REGULAR,USD,call
GLD261120C00260000,2026-06-10 16:00:17+00:00,260.0,124.41,113.1,117.0,0.0,0.0,,11,0.519963296508789,True,REGULAR,USD,call
GLD261120C00265000,2026-06-23 13:31:46+00:00,265.0,118.53,108.35,112.25,0.0,0.0,2.0,2,0.5046436254882812,True,REGULAR,USD,call
GLD261120C00270000,2026-06-01 15:30:32+00:00,270.0,147.15,103.6,107.55,0.0,0.0,2.0,2,0.49026998992919923,True,REGULAR,USD,call
GLD261120C00275000,2026-06-25 15:22:27+00:00,275.0,101.45,98.9,102.8,-40.78,-28.671871,1.0,2,0.4747672152709961,True,REGULAR,USD,call
GLD261120C00280000,2026-06-05 15:10:54+00:00,280.0,126.65,94.2,98.15,0.0,0.0,1.0,4,0.4610954769897462,True,REGULAR,USD,call
GLD261120C00285000,2026-06-11 14:49:29+00:00,285.0,96.89,89.55,93.5,0.0,0.0,2.0,2,0.4472101177978516,True,REGULAR,USD,call
GLD261120C00290000,2026-06-10 19:54:57+00:00,290.0,93.57,84.95,88.9,0.0,0.0,1.0,254,0.43396562133789063,True,REGULAR,USD,call
GLD261120C00295000,2026-06-11 14:49:28+00:00,295.0,87.73,80.4,84.35,0.0,0.0,2.0,2,0.42130095306396487,True,REGULAR,USD,call
GLD261120C00300000,2026-06-12 13:57:08+00:00,300.0,92.72,75.95,79.85,0.0,0.0,1.0,29,0.40906352661132805,True,REGULAR,USD,call
GLD261120C00305000,2026-06-11 14:49:28+00:00,305.0,78.77,71.5,75.4,0.0,0.0,2.0,3,0.39719230743408207,True,REGULAR,USD,call
GLD261120C00310000,2026-06-23 14:33:35+00:00,310.0,77.75,67.1,71.05,0.0,0.0,1.0,7,0.3863281582641601,True,REGULAR,USD,call
GLD261120C00315000,2026-05-01 15:31:41+00:00,315.0,120.19,89.0,92.3,0.0,0.0,2.0,4,0.6912567495727541,True,REGULAR,USD,call
GLD261120C00320000,2026-05-11 14:35:21+00:00,320.0,122.37,86.5,87.8,0.0,0.0,3.0,7,0.6819489813232424,True,REGULAR,USD,call
GLD261120C00325000,2026-04-08 14:05:36+00:00,325.0,128.47,100.45,103.7,0.0,0.0,1.0,2,0.8954783401489256,True,REGULAR,USD,call
GLD261120C00330000,2026-06-24 19:26:51+00:00,330.0,49.85,51.2,54.45,0.0,0.0,8.0,10,0.3474186352539062,True,REGULAR,USD,call
GLD261120C00335000,2026-06-11 19:31:13+00:00,335.0,63.48,47.3,50.55,0.0,0.0,2.0,4,0.33887379882812496,True,REGULAR,USD,call
