contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260903C00374000,2026-08-21 18:51:33+00:00,374.0,50.5,33.5,36.95,0.0,0.0,1,1,0.6218299536132813,True,REGULAR,USD,call
GLD260903C00387000,2026-08-28 20:02:16+00:00,387.0,22.37,20.55,24.1,-15.65,-41.162544,1,2,0.4594780615234375,True,REGULAR,USD,call
GLD260903C00390000,2026-08-24 16:58:55+00:00,390.0,37.07,18.15,20.45,0.0,0.0,1,1,0.36780417358398443,True,REGULAR,USD,call
GLD260903C00397000,2026-08-28 14:20:34+00:00,397.0,22.0,12.45,13.65,-3.4899998,-13.691643,1,1,0.2858958129882812,True,REGULAR,USD,call
GLD260903C00398000,2026-08-26 13:43:41+00:00,398.0,26.73,11.6,12.8,0.0,0.0,1,1,0.2810130493164062,True,REGULAR,USD,call
GLD260903C00400000,2026-08-28 17:41:18+00:00,400.0,11.3,9.95,11.3,-18.470001,-62.042328,1,1,0.2805247729492187,True,REGULAR,USD,call
GLD260903C00410000,2026-08-28 20:05:53+00:00,410.0,4.21,3.9,4.55,-9.21,-68.628914,25,8,0.24280542358398435,False,REGULAR,USD,call
GLD260903C00412000,2026-08-28 16:29:00+00:00,412.0,4.9,2.99,3.7,-11.1,-69.375,3,8,0.243171630859375,False,REGULAR,USD,call
GLD260903C00413000,2026-08-28 18:06:43+00:00,413.0,3.4,2.64,3.25,-7.27,-68.13496,13,29,0.2398147308349609,False,REGULAR,USD,call
GLD260903C00414000,2026-08-28 19:47:40+00:00,414.0,2.65,2.31,2.83,-9.950001,-78.968254,1,2,0.23633576171874998,False,REGULAR,USD,call
GLD260903C00415000,2026-08-28 19:58:34+00:00,415.0,2.37,2.1,2.55,-6.08,-71.95267,39,25,0.23853300537109373,False,REGULAR,USD,call
GLD260903C00416000,2026-08-28 16:14:13+00:00,416.0,4.05,1.84,2.31,-6.2,-60.487804,11,3,0.2415236981201172,False,REGULAR,USD,call
GLD260903C00417000,2026-08-28 14:33:49+00:00,417.0,6.05,1.62,2.06,-6.5999994,-52.17391,23,1,0.24268335449218748,False,REGULAR,USD,call
GLD260903C00418000,2026-08-28 19:27:43+00:00,418.0,1.75,1.39,1.83,-6.9399996,-79.86191,30,3,0.24378197631835938,False,REGULAR,USD,call
GLD260903C00419000,2026-08-28 16:19:19+00:00,419.0,2.54,1.2,1.62,-6.8999996,-73.093216,6,5,0.24463645996093752,False,REGULAR,USD,call
GLD260903C00420000,2026-08-28 20:11:22+00:00,420.0,1.21,1.11,1.27,-6.04,-83.31035,424,38,0.23450472534179687,False,REGULAR,USD,call
GLD260903C00421000,2026-08-28 20:00:05+00:00,421.0,1.04,0.92,1.22,-5.44,-83.950615,262,54,0.24353783813476562,False,REGULAR,USD,call
GLD260903C00422000,2026-08-28 20:00:06+00:00,422.0,0.88,0.82,1.08,-5.02,-85.08475,159,65,0.245124736328125,False,REGULAR,USD,call
GLD260903C00423000,2026-08-28 19:49:56+00:00,423.0,0.88,0.72,0.98,-4.6,-83.941605,50,30,0.249030947265625,False,REGULAR,USD,call
GLD260903C00424000,2026-08-28 16:46:42+00:00,424.0,1.3,0.62,1.06,-3.6000001,-73.46938,26,37,0.26709717285156254,False,REGULAR,USD,call
GLD260903C00425000,2026-08-28 19:58:02+00:00,425.0,0.69,0.6,0.77,-3.96,-85.161285,98,65,0.25269302001953126,False,REGULAR,USD,call
GLD260903C00426000,2026-08-28 16:05:08+00:00,426.0,1.5,0.48,0.79,-2.5500002,-62.962963,6,15,0.2655102746582031,False,REGULAR,USD,call
GLD260903C00427000,2026-08-28 20:00:09+00:00,427.0,0.8,0.42,0.6,-2.95,-78.666664,124,26,0.25623302368164064,False,REGULAR,USD,call
GLD260903C00428000,2026-08-28 17:09:01+00:00,428.0,0.78,0.36,0.77,-2.67,-77.391304,8,26,0.2846751220703124,False,REGULAR,USD,call
GLD260903C00429000,2026-08-28 14:14:53+00:00,429.0,1.35,0.32,0.73,-1.89,-58.333332,1,97,0.29077857666015616,False,REGULAR,USD,call
GLD260903C00430000,2026-08-28 18:45:06+00:00,430.0,0.42,0.29,0.49,-2.52,-85.71429,39,447,0.27246821289062495,False,REGULAR,USD,call
GLD260903C00435000,2026-08-28 19:52:19+00:00,435.0,0.18,0.14,0.29,-1.52,-89.41176,131,855,0.28565167480468745,False,REGULAR,USD,call
GLD260903C00440000,2026-08-28 19:42:40+00:00,440.0,0.16,0.07,0.17,-0.74,-82.22222,66,340,0.2978585839843749,False,REGULAR,USD,call
GLD260903C00445000,2026-08-28 19:41:29+00:00,445.0,0.11,0.04,0.15,-0.56,-83.582085,18,67,0.32910827148437494,False,REGULAR,USD,call
GLD260903C00450000,2026-08-28 19:49:17+00:00,450.0,0.08,0.01,0.11,-0.37,-82.22222,15,159,0.348639326171875,False,REGULAR,USD,call
