contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270331C00275000,2026-06-22 14:56:08+00:00,275.0,121.47,105.1,109.25,0.0,0.0,,5,0.44254097503662115,True,REGULAR,USD,call
GLD270331C00295000,2026-06-05 13:45:04+00:00,295.0,121.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270331C00300000,2026-07-21 15:34:39+00:00,300.0,87.7,81.75,86.5,0.0,0.0,4.0,39,0.3827576373291015,True,REGULAR,USD,call
GLD270331C00305000,2026-06-10 16:50:53+00:00,305.0,89.8,80.2,83.35,0.0,0.0,1.0,1,0.3860840200805663,True,REGULAR,USD,call
GLD270331C00310000,2026-07-29 15:27:47+00:00,310.0,72.43,74.55,77.7,-0.51999664,-0.7128124,2.0,12,0.36105985626220705,True,REGULAR,USD,call
GLD270331C00315000,2026-07-21 14:08:24+00:00,315.0,73.29,70.5,73.35,0.0,0.0,1.0,4,0.35033303482055655,True,REGULAR,USD,call
GLD270331C00320000,2026-07-15 16:39:00+00:00,320.0,67.96,66.45,69.55,0.0,0.0,2.0,13,0.34496199478149414,True,REGULAR,USD,call
GLD270331C00325000,2026-07-21 17:06:24+00:00,325.0,66.44,62.4,65.4,0.0,0.0,1.0,2,0.33542534698486326,True,REGULAR,USD,call
GLD270331C00330000,2026-07-29 18:56:41+00:00,330.0,63.8,58.6,61.3,1.8499985,2.9862769,1.0,7,0.3259649923706054,True,REGULAR,USD,call
GLD270331C00335000,2026-07-23 20:05:54+00:00,335.0,57.0,54.9,57.6,0.0,0.0,40.0,51,0.3198005032348632,True,REGULAR,USD,call
GLD270331C00340000,2026-07-02 19:52:23+00:00,340.0,59.73,51.2,53.75,0.0,0.0,5.0,11,0.3115913568115234,True,REGULAR,USD,call
GLD270331C00345000,2026-07-15 17:57:06+00:00,345.0,51.45,47.7,50.15,0.0,0.0,4.0,7,0.30503014312744137,True,REGULAR,USD,call
GLD270331C00350000,2026-07-29 19:36:49+00:00,350.0,47.08,44.25,46.45,2.1600037,4.808557,154.0,160,0.29688203124999996,True,REGULAR,USD,call
GLD270331C00355000,2026-07-24 13:43:18+00:00,355.0,43.2,41.1,43.5,0.0,0.0,1.0,22,0.29453220123291013,True,REGULAR,USD,call
GLD270331C00360000,2026-07-29 19:15:52+00:00,360.0,42.2,38.1,40.55,-4.9300003,-10.460429,100.0,26,0.2912821116638183,True,REGULAR,USD,call
GLD270331C00365000,2026-07-28 14:02:58+00:00,365.0,34.72,35.25,37.4,0.0,0.0,2.0,132,0.2854838298034667,True,REGULAR,USD,call
GLD270331C00370000,2026-07-28 14:21:12+00:00,370.0,31.5,32.5,34.7,0.0,0.0,5.0,30,0.28256943023681635,True,REGULAR,USD,call
GLD270331C00375000,2026-07-29 19:00:43+00:00,375.0,33.55,29.9,31.9,3.1999989,10.5436535,3.0,73,0.27791554611206054,False,REGULAR,USD,call
GLD270331C00380000,2026-07-29 18:58:06+00:00,380.0,30.85,27.5,29.35,3.7700005,13.921716,1.0,43,0.274421318359375,False,REGULAR,USD,call
GLD270331C00381000,2026-07-01 19:58:01+00:00,381.0,30.43,27.05,28.85,0.0,0.0,2.0,20,0.27368890380859373,False,REGULAR,USD,call
GLD270331C00382000,2026-07-22 19:47:49+00:00,382.0,32.75,26.5,28.45,0.0,0.0,4.0,15,0.27374993835449213,False,REGULAR,USD,call
GLD270331C00383000,2026-07-27 14:47:09+00:00,383.0,28.2,26.05,27.95,0.0,0.0,5.0,17,0.27294123062133785,False,REGULAR,USD,call
GLD270331C00384000,2026-07-28 14:00:00+00:00,384.0,25.4,25.65,27.45,0.0,0.0,2.0,10,0.27210200561523434,False,REGULAR,USD,call
GLD270331C00385000,2026-07-29 19:41:14+00:00,385.0,26.8,25.25,26.8,2.1999989,8.943085,3.0,162,0.26998105514526366,False,REGULAR,USD,call
GLD270331C00386000,2026-07-21 18:42:22+00:00,386.0,28.37,24.85,26.55,0.0,0.0,10.0,8,0.2711254528808594,False,REGULAR,USD,call
GLD270331C00387000,2026-07-15 16:39:00+00:00,387.0,26.54,24.35,26.15,0.0,0.0,4.0,3,0.2710033837890625,False,REGULAR,USD,call
GLD270331C00388000,2026-06-15 16:35:53+00:00,388.0,44.3,25.8,30.0,0.0,0.0,1.0,1,0.30596091995239255,False,REGULAR,USD,call
GLD270331C00389000,2026-07-15 17:12:12+00:00,389.0,25.8,23.4,25.2,0.0,0.0,2.0,26,0.26938596832275385,False,REGULAR,USD,call
GLD270331C00390000,2026-07-28 17:34:07+00:00,390.0,23.05,23.0,24.75,0.0,0.0,11.0,409,0.2687298469543457,False,REGULAR,USD,call
GLD270331C00391000,2026-06-18 14:45:16+00:00,391.0,37.21,23.2,25.75,0.0,0.0,2.0,1,0.28006701385498034,False,REGULAR,USD,call
GLD270331C00392000,2026-07-29 15:40:18+00:00,392.0,21.25,22.3,23.95,-15.860001,-42.737804,1.0,1,0.2681347601318359,False,REGULAR,USD,call
GLD270331C00393000,2026-06-23 18:47:46+00:00,393.0,29.27,22.4,24.9,0.0,0.0,2.0,21,0.279029426574707,False,REGULAR,USD,call
GLD270331C00394000,2026-06-23 18:47:26+00:00,394.0,28.95,22.0,24.5,0.0,0.0,2.0,5,0.27864796066284175,False,REGULAR,USD,call
GLD270331C00395000,2026-07-29 14:24:03+00:00,395.0,20.1,21.15,22.75,-4.26,-17.487686,48.0,223,0.266959845123291,False,REGULAR,USD,call
GLD270331C00396000,2026-06-24 15:44:11+00:00,396.0,23.71,20.8,22.35,0.0,0.0,102.0,103,0.2664868273925781,False,REGULAR,USD,call
GLD270331C00397000,2026-06-24 13:30:12+00:00,397.0,22.6,20.4,21.7,0.0,0.0,3.0,39,0.2638776005554199,False,REGULAR,USD,call
GLD270331C00398000,2026-07-23 17:23:37+00:00,398.0,21.68,19.95,21.6,0.0,0.0,1.0,99,0.26586122329711914,False,REGULAR,USD,call
GLD270331C00399000,2026-07-29 15:15:37+00:00,399.0,18.68,19.6,21.25,-3.9400005,-17.418217,1.0,44,0.26570863693237307,False,REGULAR,USD,call
GLD270331C00400000,2026-07-29 15:15:37+00:00,400.0,18.32,19.35,20.85,-0.75,-3.932879,31.0,714,0.26508303283691403,False,REGULAR,USD,call
GLD270331C00401000,2026-06-25 13:41:46+00:00,401.0,22.55,19.0,20.5,0.0,0.0,1.0,23,0.26485415328979495,False,REGULAR,USD,call
GLD270331C00402000,2026-06-18 14:59:18+00:00,402.0,32.27,19.0,21.5,0.0,0.0,4.0,2,0.2760845097351074,False,REGULAR,USD,call
GLD270331C00403000,2026-07-15 17:57:33+00:00,403.0,21.33,18.3,19.8,0.0,0.0,12.0,101,0.26428958374023437,False,REGULAR,USD,call
GLD270331C00404000,2026-07-15 17:57:06+00:00,404.0,20.93,18.0,19.45,0.0,0.0,4.0,2,0.263953893737793,False,REGULAR,USD,call
GLD270331C00405000,2026-07-22 16:25:07+00:00,405.0,23.3,17.65,19.15,0.0,0.0,2.0,115,0.26399966964721683,False,REGULAR,USD,call
GLD270331C00406000,2026-06-25 13:55:50+00:00,406.0,21.13,17.3,18.8,0.0,0.0,2.0,53,0.2635876864624024,False,REGULAR,USD,call
GLD270331C00407000,2026-06-10 16:41:08+00:00,407.0,25.9,18.3,22.5,0.0,0.0,3.0,3,0.2979501358032226,False,REGULAR,USD,call
GLD270331C00408000,2026-06-05 15:13:59+00:00,408.0,35.98,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,call
GLD270331C00409000,2026-07-15 16:53:33+00:00,409.0,18.0,16.4,17.85,0.0,0.0,5.0,19,0.2630078582763672,False,REGULAR,USD,call
GLD270331C00410000,2026-07-28 14:02:58+00:00,410.0,15.92,16.1,17.55,0.0,0.0,2.0,79,0.2628857891845704,False,REGULAR,USD,call
GLD270331C00411000,2026-07-24 15:50:37+00:00,411.0,17.95,15.8,17.3,0.0,0.0,10.0,58,0.2631604446411133,False,REGULAR,USD,call
GLD270331C00412000,2026-06-08 15:08:48+00:00,412.0,32.72,16.6,21.0,0.0,0.0,42.0,42,0.297934877166748,False,REGULAR,USD,call
GLD270331C00413000,2026-06-17 15:55:38+00:00,413.0,32.4,15.55,18.7,0.0,0.0,8.0,112,0.28040270385742183,False,REGULAR,USD,call
GLD270331C00414000,2026-06-24 13:33:58+00:00,414.0,18.0,14.95,16.45,0.0,0.0,4.0,10,0.2629315650939942,False,REGULAR,USD,call
GLD270331C00415000,2026-07-29 18:24:35+00:00,415.0,15.5,14.7,16.15,-4.629999,-23.000494,1.0,106,0.2626416510009766,False,REGULAR,USD,call
GLD270331C00416000,2026-07-08 17:54:55+00:00,416.0,18.49,14.4,15.55,0.0,0.0,2.0,19,0.25960518234252933,False,REGULAR,USD,call
GLD270331C00417000,2026-07-07 15:19:55+00:00,417.0,20.1,14.15,15.6,0.0,0.0,5.0,25,0.2623975128173829,False,REGULAR,USD,call
GLD270331C00418000,2026-07-09 14:54:14+00:00,418.0,19.0,13.9,15.35,0.0,0.0,2.0,13,0.2624585473632813,False,REGULAR,USD,call
GLD270331C00419000,2026-06-17 14:05:21+00:00,419.0,28.89,13.85,16.5,0.0,0.0,2.0,5,0.27519950881958005,False,REGULAR,USD,call
