contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260605C00400000,2026-04-27 13:35:26+00:00,400.0,36.02,33.65,34.9,-3.1100006,-7.9478674,1.0,1,0.2849802947998046,True,REGULAR,USD,call
GLD260605C00421000,2026-04-27 15:40:06+00:00,421.0,18.9,17.85,18.7,-4.7299995,-20.016926,1.0,4,0.24567404724121095,True,REGULAR,USD,call
GLD260605C00424000,2026-04-24 14:10:56+00:00,424.0,21.1,16.15,16.8,0.0,0.0,5.0,5,0.2421645608520508,True,REGULAR,USD,call
GLD260605C00426000,2026-04-23 15:15:46+00:00,426.0,20.28,14.9,15.5,0.0,0.0,,4,0.23828886718749998,True,REGULAR,USD,call
GLD260605C00427000,2026-04-24 17:51:57+00:00,427.0,18.13,14.3,14.9,0.0,0.0,1.0,1,0.23694610717773437,True,REGULAR,USD,call
GLD260605C00430000,2026-04-27 19:22:03+00:00,430.0,13.2,12.75,13.2,-3.340001,-20.193476,10.0,10,0.23346713806152342,False,REGULAR,USD,call
GLD260605C00432000,2026-04-27 20:03:22+00:00,432.0,11.9,11.85,12.15,-3.1900005,-21.139832,22.0,104,0.23157506713867188,False,REGULAR,USD,call
GLD260605C00434000,2026-04-27 16:43:23+00:00,434.0,11.31,10.75,11.15,-3.7199993,-24.750496,5.0,16,0.2297135134887695,False,REGULAR,USD,call
GLD260605C00435000,2026-04-27 16:37:43+00:00,435.0,10.95,10.15,10.65,-2.4499998,-18.28358,79.0,22,0.22846230529785155,False,REGULAR,USD,call
GLD260605C00436000,2026-04-27 14:54:00+00:00,436.0,10.71,9.65,10.2,-2.04,-16.0,1.0,36,0.2278519598388672,False,REGULAR,USD,call
GLD260605C00439000,2026-04-27 15:17:05+00:00,439.0,9.23,8.45,8.95,-2.0600004,-18.24624,1.0,2,0.22660075164794918,False,REGULAR,USD,call
GLD260605C00440000,2026-04-27 20:00:38+00:00,440.0,8.43,8.0,8.55,-2.54,-23.154057,64.0,6,0.22605144073486327,False,REGULAR,USD,call
GLD260605C00441000,2026-04-24 17:15:32+00:00,441.0,11.01,7.65,8.15,0.0,0.0,2.0,2,0.22528850891113278,False,REGULAR,USD,call
GLD260605C00443000,2026-04-27 19:06:40+00:00,443.0,7.42,7.05,7.45,-2.7799997,-27.2549,2.0,2,0.2249528189086914,False,REGULAR,USD,call
GLD260605C00445000,2026-04-27 19:48:10+00:00,445.0,6.64,6.45,6.75,-2.56,-27.826088,15.0,7,0.22376264526367184,False,REGULAR,USD,call
GLD260605C00446000,2026-04-27 15:01:21+00:00,446.0,6.83,6.15,6.45,-2.08,-23.344557,10.0,41,0.22379316253662107,False,REGULAR,USD,call
GLD260605C00448000,2026-04-27 13:50:47+00:00,448.0,6.5,5.6,5.85,-1.6199999,-19.950737,4.0,1,0.22324385162353516,False,REGULAR,USD,call
GLD260605C00449000,2026-04-24 15:44:57+00:00,449.0,8.0,5.3,5.55,0.0,0.0,3.0,6,0.22266402343749997,False,REGULAR,USD,call
GLD260605C00450000,2026-04-27 19:20:26+00:00,450.0,5.35,5.05,5.3,-1.9000001,-26.206898,98.0,5,0.2228776443481445,False,REGULAR,USD,call
GLD260605C00452000,2026-04-27 19:10:05+00:00,452.0,4.8,4.55,4.8,-1.8999996,-28.358206,20.0,15,0.22272505798339842,False,REGULAR,USD,call
GLD260605C00453000,2026-04-27 17:03:29+00:00,453.0,4.77,4.35,4.55,-2.08,-30.364964,12.0,14,0.22229781616210934,False,REGULAR,USD,call
GLD260605C00454000,2026-04-27 19:19:58+00:00,454.0,4.45,4.15,4.35,-1.5500002,-25.833336,1.0,1,0.22284712707519527,False,REGULAR,USD,call
