contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270319C00205000,2026-09-08 18:49:46+00:00,205.0,200.0,196.55,200.3,0.0,0.0,2.0,3,0.6524082611083986,True,REGULAR,USD,call
GLD270319C00215000,2026-07-08 17:56:37+00:00,215.0,165.25,214.7,219.25,0.0,0.0,,3,1.1968729121398929,True,REGULAR,USD,call
GLD270319C00220000,2026-06-10 15:23:10+00:00,220.0,167.3,157.0,161.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270319C00225000,2026-07-14 17:09:37+00:00,225.0,152.85,205.05,209.5,0.0,0.0,,2,1.1380047982788084,True,REGULAR,USD,call
GLD270319C00235000,2026-06-04 19:56:21+00:00,235.0,185.09,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270319C00250000,2026-08-31 14:27:33+00:00,250.0,162.2,153.0,156.9,0.0,0.0,25.0,36,0.5257310610961915,True,REGULAR,USD,call
GLD270319C00255000,2026-09-03 16:52:54+00:00,255.0,162.82,148.2,151.55,0.0,0.0,,1153,0.5063220755004882,True,REGULAR,USD,call
GLD270319C00260000,2026-06-05 14:02:00+00:00,260.0,151.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270319C00265000,2026-08-14 13:33:39+00:00,265.0,144.72,139.3,141.5,0.0,0.0,1.0,2,0.5066882827758789,True,REGULAR,USD,call
GLD270319C00270000,2026-03-17 14:51:37+00:00,270.0,203.47,185.25,189.25,0.0,0.0,1.0,2,1.2101632509613034,True,REGULAR,USD,call
GLD270319C00275000,2026-09-09 15:07:19+00:00,275.0,134.55,129.6,131.9,0.0,0.0,6.0,26,0.47937532348632805,True,REGULAR,USD,call
GLD270319C00280000,2026-08-21 17:06:13+00:00,280.0,152.22,124.9,127.25,0.0,0.0,2.0,9,0.46854169158935544,True,REGULAR,USD,call
GLD270319C00285000,2026-08-12 13:50:01+00:00,285.0,129.87,120.2,122.35,0.0,0.0,1.0,1,0.4530694342041016,True,REGULAR,USD,call
GLD270319C00290000,2026-07-16 13:55:58+00:00,290.0,88.2,142.95,146.95,0.0,0.0,1.0,42,0.8165606723022459,True,REGULAR,USD,call
GLD270319C00295000,2026-09-01 19:14:29+00:00,295.0,111.45,111.0,112.95,0.0,0.0,1.0,57,0.4291744094848633,True,REGULAR,USD,call
GLD270319C00300000,2026-09-10 19:34:40+00:00,300.0,105.0,106.3,108.25,0.0,0.0,11.0,151,0.4170895693969726,True,REGULAR,USD,call
GLD270319C00305000,2026-09-10 14:56:30+00:00,305.0,103.25,101.75,103.6,0.0,0.0,1.0,103,0.40561507476806635,True,REGULAR,USD,call
GLD270319C00310000,2026-08-21 13:50:20+00:00,310.0,120.7,96.9,99.0,0.0,0.0,1.0,57,0.3947509255981446,True,REGULAR,USD,call
GLD270319C00315000,2026-08-07 14:12:17+00:00,315.0,93.42,92.4,94.45,0.0,0.0,20.0,159,0.38434453552246095,True,REGULAR,USD,call
GLD270319C00320000,2026-09-09 15:19:28+00:00,320.0,92.15,88.55,89.4,0.0,0.0,1.0,17,0.36676658630371095,True,REGULAR,USD,call
