contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270331C00275000,2026-06-22 14:56:08+00:00,275.0,121.47,105.1,109.25,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270331C00290000,2026-08-05 14:02:40+00:00,290.0,106.02,115.95,120.5,0.0,0.0,1.0,1,0.43921459228515625,True,REGULAR,USD,call
GLD270331C00295000,2026-08-04 17:03:07+00:00,295.0,91.9,111.4,115.8,0.0,0.0,1.0,2,0.4269924244689942,True,REGULAR,USD,call
GLD270331C00300000,2026-08-03 17:12:02+00:00,300.0,110.03,106.8,111.3,27.89,33.954224,5.0,32,0.41734896621704093,True,REGULAR,USD,call
GLD270331C00305000,2026-06-10 16:50:53+00:00,305.0,89.8,80.2,83.35,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270331C00310000,2026-08-07 13:33:29+00:00,310.0,101.0,98.1,101.8,10.900002,12.097671,1.0,14,0.39133299102783203,True,REGULAR,USD,call
GLD270331C00315000,2026-07-21 14:08:24+00:00,315.0,73.29,94.4,96.2,0.0,0.0,1.0,4,0.36806357040405274,True,REGULAR,USD,call
GLD270331C00320000,2026-07-15 16:39:00+00:00,320.0,67.96,89.95,91.8,0.0,0.0,2.0,13,0.35941192352294915,True,REGULAR,USD,call
GLD270331C00325000,2026-07-21 17:06:24+00:00,325.0,66.44,85.6,87.45,0.0,0.0,1.0,2,0.351019673461914,True,REGULAR,USD,call
GLD270331C00330000,2026-08-06 16:07:21+00:00,330.0,73.5,81.35,83.15,0.0,0.0,1.0,6,0.3428410443115234,True,REGULAR,USD,call
GLD270331C00335000,2026-07-23 20:05:54+00:00,335.0,57.0,77.15,78.95,0.0,0.0,40.0,51,0.3353490538024902,True,REGULAR,USD,call
GLD270331C00340000,2026-08-05 18:24:48+00:00,340.0,67.65,73.0,74.8,0.0,0.0,15.0,26,0.32793335647583005,True,REGULAR,USD,call
GLD270331C00345000,2026-07-15 17:57:06+00:00,345.0,51.45,68.95,70.8,0.0,0.0,4.0,7,0.3215399877929687,True,REGULAR,USD,call
GLD270331C00350000,2026-08-07 19:50:37+00:00,350.0,66.5,65.05,66.9,8.0,13.675214,66.0,319,0.31558911956787106,True,REGULAR,USD,call
GLD270331C00355000,2026-08-07 17:43:39+00:00,355.0,61.86,61.2,63.05,5.34,9.447983,10.0,26,0.30950092361450193,True,REGULAR,USD,call
GLD270331C00360000,2026-08-07 13:39:32+00:00,360.0,60.0,57.5,59.35,9.0,17.647058,2.0,130,0.30417565948486325,True,REGULAR,USD,call
GLD270331C00365000,2026-08-07 18:12:41+00:00,365.0,54.62,53.95,55.75,7.0200005,14.747901,2.0,46,0.2990945335388183,True,REGULAR,USD,call
GLD270331C00370000,2026-08-07 19:10:32+00:00,370.0,51.49,50.5,52.3,7.140003,16.099218,4.0,33,0.2946084944152832,True,REGULAR,USD,call
GLD270331C00375000,2026-08-07 15:34:59+00:00,375.0,48.6,47.2,49.0,7.199997,17.391296,5.0,79,0.2906565075683593,True,REGULAR,USD,call
GLD270331C00380000,2026-08-07 16:14:25+00:00,380.0,45.05,44.05,45.8,6.1499977,15.809762,158.0,592,0.28676555526733394,True,REGULAR,USD,call
GLD270331C00381000,2026-07-01 19:58:01+00:00,381.0,30.43,43.45,45.2,0.0,0.0,2.0,20,0.28623150299072264,True,REGULAR,USD,call
GLD270331C00382000,2026-08-05 16:06:07+00:00,382.0,36.5,42.8,44.6,0.0,0.0,1.0,14,0.28565167480468745,True,REGULAR,USD,call
GLD270331C00383000,2026-08-04 14:37:23+00:00,383.0,27.05,42.2,44.0,0.0,0.0,4.0,17,0.28504132934570303,True,REGULAR,USD,call
GLD270331C00384000,2026-07-28 14:00:00+00:00,384.0,25.4,41.6,43.4,0.0,0.0,2.0,10,0.2844004666137695,True,REGULAR,USD,call
GLD270331C00385000,2026-08-07 14:39:30+00:00,385.0,42.0,41.0,42.8,9.099998,27.659569,3.0,162,0.2837290866088866,True,REGULAR,USD,call
GLD270331C00386000,2026-08-05 14:11:43+00:00,386.0,34.55,40.45,42.2,0.0,0.0,9.0,11,0.28301193069458,True,REGULAR,USD,call
GLD270331C00387000,2026-08-06 13:30:04+00:00,387.0,35.07,40.05,41.6,0.0,0.0,1.0,3,0.2822795161437988,True,REGULAR,USD,call
GLD270331C00388000,2026-08-05 14:13:07+00:00,388.0,33.5,39.3,41.05,0.0,0.0,15.0,15,0.2818980502319336,True,REGULAR,USD,call
GLD270331C00389000,2026-08-05 19:04:48+00:00,389.0,34.97,38.7,40.45,0.0,0.0,11.0,37,0.2810893424987792,True,REGULAR,USD,call
GLD270331C00390000,2026-08-07 18:22:09+00:00,390.0,38.6,38.15,39.9,5.5999985,16.969694,94.0,471,0.28066210067749015,True,REGULAR,USD,call
GLD270331C00391000,2026-08-07 14:16:26+00:00,391.0,38.0,37.6,39.35,4.0,11.764706,1.0,2,0.28018908294677725,True,REGULAR,USD,call
GLD270331C00392000,2026-08-06 15:54:11+00:00,392.0,32.0,37.3,38.45,0.0,0.0,245.0,129,0.2768932174682617,True,REGULAR,USD,call
GLD270331C00393000,2026-06-23 18:47:46+00:00,393.0,29.27,22.4,24.9,0.0,0.0,2.0,21,0.17342440353393557,True,REGULAR,USD,call
GLD270331C00394000,2026-06-23 18:47:26+00:00,394.0,28.95,22.0,24.5,0.0,0.0,2.0,5,0.17427888717651369,True,REGULAR,USD,call
GLD270331C00395000,2026-08-06 19:26:43+00:00,395.0,37.15,35.7,36.9,6.8500023,22.60727,3.0,263,0.2759776992797851,True,REGULAR,USD,call
GLD270331C00396000,2026-08-07 18:00:36+00:00,396.0,35.6,35.2,36.4,11.889999,50.147617,17.0,103,0.2757335610961914,True,REGULAR,USD,call
GLD270331C00397000,2026-08-05 13:55:49+00:00,397.0,27.35,34.65,35.85,0.0,0.0,1.0,39,0.27506218109130853,True,REGULAR,USD,call
GLD270331C00398000,2026-08-07 19:58:23+00:00,398.0,35.0,34.2,35.35,13.32,61.439114,2.0,99,0.2747570083618164,True,REGULAR,USD,call
GLD270331C00399000,2026-08-07 13:55:51+00:00,399.0,34.66,33.65,34.85,6.01,20.977312,1.0,44,0.2744060597229004,False,REGULAR,USD,call
GLD270331C00400000,2026-08-07 19:58:49+00:00,400.0,34.0,33.15,34.35,6.0,21.428572,208.0,760,0.27402459381103517,False,REGULAR,USD,call
GLD270331C00401000,2026-06-25 13:41:46+00:00,401.0,22.55,32.65,33.8,0.0,0.0,1.0,23,0.27321588607788083,False,REGULAR,USD,call
GLD270331C00402000,2026-08-07 14:14:06+00:00,402.0,32.25,32.15,33.35,-0.020000458,-0.061978485,1.0,2,0.27317011016845705,False,REGULAR,USD,call
GLD270331C00403000,2026-07-15 17:57:33+00:00,403.0,21.33,31.7,32.85,0.0,0.0,12.0,101,0.27268183380126954,False,REGULAR,USD,call
GLD270331C00404000,2026-08-06 14:11:34+00:00,404.0,28.1,31.2,32.35,0.0,0.0,1.0,1,0.2721630401611328,False,REGULAR,USD,call
GLD270331C00405000,2026-08-05 15:45:30+00:00,405.0,27.5,30.75,31.85,0.0,0.0,11.0,124,0.27161372924804683,False,REGULAR,USD,call
GLD270331C00406000,2026-06-25 13:55:50+00:00,406.0,21.13,30.25,32.85,0.0,0.0,2.0,53,0.2827372752380371,False,REGULAR,USD,call
GLD270331C00407000,2026-08-04 16:39:52+00:00,407.0,18.25,29.8,31.6,0.0,0.0,10.0,14,0.27626761337280265,False,REGULAR,USD,call
GLD270331C00408000,2026-06-05 15:13:59+00:00,408.0,35.98,0.0,0.0,0.0,0.0,1.0,0,0.007822421875,False,REGULAR,USD,call
GLD270331C00409000,2026-08-06 14:10:07+00:00,409.0,25.75,28.9,30.0,0.0,0.0,3.0,22,0.2702404519653321,False,REGULAR,USD,call
GLD270331C00410000,2026-08-07 18:12:41+00:00,410.0,28.85,28.55,29.55,3.25,12.6953125,16.0,124,0.2699047619628906,False,REGULAR,USD,call
GLD270331C00411000,2026-08-07 14:26:24+00:00,411.0,29.3,28.05,29.15,5.3499985,22.3382,1.0,60,0.2699352792358398,False,REGULAR,USD,call
