contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270917C00205000,2026-08-20 18:40:18+00:00,205.0,219.28,217.15,221.5,12.020004,5.7994814,1.0,2.0,0.5607343731689454,True,REGULAR,USD,call
GLD270917C00220000,2026-07-13 16:04:21+00:00,220.0,161.05,203.05,207.5,0.0,0.0,,1.0,0.529850892944336,True,REGULAR,USD,call
GLD270917C00225000,2026-08-10 13:57:32+00:00,225.0,182.95,198.4,203.0,0.0,0.0,,1.0,0.521367091064453,True,REGULAR,USD,call
GLD270917C00235000,2026-08-05 19:33:00+00:00,235.0,167.2,189.0,193.5,0.0,0.0,,5.0,0.531529342956543,True,REGULAR,USD,call
GLD270917C00250000,2026-08-10 13:47:32+00:00,250.0,160.39,175.7,179.05,0.0,0.0,1.0,236.0,0.49377947631835944,True,REGULAR,USD,call
GLD270917C00260000,2026-07-27 18:22:41+00:00,260.0,129.25,166.45,170.0,0.0,0.0,4.0,3.0,0.47638463073730464,True,REGULAR,USD,call
GLD270917C00265000,2026-08-18 14:59:49+00:00,265.0,148.8,161.85,165.8,0.0,0.0,1.0,1.0,0.4713492807006836,True,REGULAR,USD,call
GLD270917C00270000,2026-08-18 15:15:41+00:00,270.0,144.7,157.25,161.2,0.0,0.0,2.0,4.0,0.4616142706298829,True,REGULAR,USD,call
GLD270917C00275000,2026-08-18 15:14:46+00:00,275.0,140.34,152.7,156.25,0.0,0.0,1.0,6.0,0.44811037734985343,True,REGULAR,USD,call
GLD270917C00280000,2026-07-28 19:17:57+00:00,280.0,107.55,148.15,151.95,0.0,0.0,8.0,27.0,0.44165597412109375,True,REGULAR,USD,call
GLD270917C00285000,2026-07-15 18:43:16+00:00,285.0,109.05,143.6,147.35,0.0,0.0,1.0,1.0,0.43196673995971685,True,REGULAR,USD,call
GLD270917C00290000,2026-07-27 18:31:25+00:00,290.0,103.7,139.15,142.8,0.0,0.0,8.0,5.0,0.4227810408020019,True,REGULAR,USD,call
GLD270917C00295000,2026-08-05 20:01:10+00:00,295.0,113.6,134.7,138.5,0.0,0.0,2.0,14.0,0.4159756889343262,True,REGULAR,USD,call
GLD270917C00300000,2026-08-17 14:53:45+00:00,300.0,123.25,130.5,134.0,0.0,0.0,16.0,95.0,0.40714093841552734,True,REGULAR,USD,call
GLD270917C00305000,2026-08-04 13:46:26+00:00,305.0,91.0,126.0,129.5,0.0,0.0,,1.0,0.39824515335083005,True,REGULAR,USD,call
GLD270917C00310000,2026-08-18 13:57:24+00:00,310.0,112.56,121.6,125.3,0.0,0.0,2.0,13.0,0.39197385375976557,True,REGULAR,USD,call
GLD270917C00315000,2026-08-20 18:58:37+00:00,315.0,119.95,117.75,120.95,7.6800003,6.840652,2.0,25.0,0.38420720779418943,True,REGULAR,USD,call
GLD270917C00320000,2026-08-20 18:49:07+00:00,320.0,114.35,113.1,117.1,1.3499985,1.1946889,9.0,13.0,0.380514617767334,True,REGULAR,USD,call
GLD270917C00325000,2026-08-20 15:54:36+00:00,325.0,110.63,109.05,113.15,12.529999,12.77268,2.0,55.0,0.37566237136840824,True,REGULAR,USD,call
GLD270917C00330000,2026-08-12 19:18:22+00:00,330.0,98.0,105.0,108.5,0.0,0.0,1.0,13.0,0.3649508085632324,True,REGULAR,USD,call
GLD270917C00335000,2026-08-19 15:11:51+00:00,335.0,100.0,101.0,105.0,0.0,0.0,20.0,36.0,0.36318080673217773,True,REGULAR,USD,call
GLD270917C00340000,2026-08-12 15:13:07+00:00,340.0,93.0,97.0,100.95,0.0,0.0,1.0,18.0,0.35681795532226557,True,REGULAR,USD,call
GLD270917C00345000,2026-08-19 15:57:35+00:00,345.0,92.33,93.0,97.05,0.0,0.0,3.0,35.0,0.3513248461914062,True,REGULAR,USD,call
GLD270917C00350000,2026-08-19 16:12:35+00:00,350.0,89.5,89.1,93.3,0.0,0.0,28.0,154.0,0.3466557034301757,True,REGULAR,USD,call
GLD270917C00355000,2026-08-19 15:58:15+00:00,355.0,84.56,85.5,89.5,0.0,0.0,7.0,19.0,0.3413151806640625,True,REGULAR,USD,call
GLD270917C00360000,2026-08-20 16:12:11+00:00,360.0,83.29,81.7,85.05,2.790001,3.4658396,22.0,146.0,0.33122922195434573,True,REGULAR,USD,call
GLD270917C00365000,2026-08-19 19:54:12+00:00,365.0,78.67,78.1,82.45,0.0,0.0,2.0,50.0,0.33351801742553716,True,REGULAR,USD,call
GLD270917C00370000,2026-08-18 13:42:34+00:00,370.0,73.16,74.6,78.7,5.7700043,8.562108,1.0,64.0,0.3276129251098633,True,REGULAR,USD,call
GLD270917C00375000,2026-08-20 14:57:01+00:00,375.0,72.0,71.2,75.5,8.82,13.960114,1.0,27.0,0.32499606895446764,True,REGULAR,USD,call
GLD270917C00380000,2026-08-20 15:50:01+00:00,380.0,69.5,68.0,71.7,11.220001,19.25189,1.0,238.0,0.31814494117736813,True,REGULAR,USD,call
