contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261016C00215000,2026-03-31 15:32:36+00:00,215.0,213.82,222.05,226.15,0.0,0.0,,1,0.6621127539062501,True,REGULAR,USD,call
GLD261016C00220000,2026-03-20 16:16:26+00:00,220.0,206.5,217.2,221.3,0.0,0.0,2.0,26,0.6485020501708985,True,REGULAR,USD,call
GLD261016C00225000,2026-03-12 15:02:32+00:00,225.0,252.14,212.5,216.45,0.0,0.0,6.0,10,0.6373937628173829,True,REGULAR,USD,call
GLD261016C00235000,2026-03-23 19:17:00+00:00,235.0,176.83,202.7,206.8,0.0,0.0,1.0,0,0.6098061480712893,True,REGULAR,USD,call
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,236.05,240.25,0.0,0.0,1.0,0,1.2641333180236816,True,REGULAR,USD,call
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,226.25,230.55,0.0,0.0,1.0,0,1.2067910754394529,True,REGULAR,USD,call
GLD261016C00255000,2026-03-19 20:12:46+00:00,255.0,179.3,183.5,187.6,0.0,0.0,1.0,1,0.5624433404541016,True,REGULAR,USD,call
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,211.85,215.9,0.0,0.0,,1,1.12659128112793,True,REGULAR,USD,call
GLD261016C00270000,2026-04-02 13:30:15+00:00,270.0,160.27,169.15,173.25,0.0,0.0,1.0,1,0.5280808911132813,True,REGULAR,USD,call
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,144.25,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261016C00280000,2026-03-18 19:46:34+00:00,280.0,172.8,159.65,163.8,0.0,0.0,1.0,4,0.5069324209594727,True,REGULAR,USD,call
GLD261016C00290000,2026-03-31 19:44:31+00:00,290.0,148.7,150.2,154.4,0.0,0.0,1.0,2,0.5246629565429688,True,REGULAR,USD,call
GLD261016C00295000,2026-03-30 13:45:34+00:00,295.0,131.95,145.6,149.7,0.0,0.0,2.0,16,0.5131884619140624,True,REGULAR,USD,call
GLD261016C00300000,2026-03-31 19:54:40+00:00,300.0,140.33,141.0,145.1,0.0,0.0,2.0,44,0.5032703482055664,True,REGULAR,USD,call
GLD261016C00305000,2026-03-19 16:35:42+00:00,305.0,125.59,136.35,140.45,0.0,0.0,2.0,6,0.4924367163085938,True,REGULAR,USD,call
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,168.5,171.95,0.0,0.0,1.0,5,0.9092111129760742,True,REGULAR,USD,call
GLD261016C00315000,2026-03-27 13:39:43+00:00,315.0,104.38,127.25,131.35,0.0,0.0,1.0,47,0.4733939379882813,True,REGULAR,USD,call
GLD261016C00320000,2026-04-02 13:30:33+00:00,320.0,114.5,122.95,126.8,0.0,0.0,1.0,73,0.46358263473510747,True,REGULAR,USD,call
GLD261016C00325000,2026-03-19 13:30:18+00:00,325.0,106.19,118.3,122.35,0.0,0.0,6.0,77,0.4549767637634277,True,REGULAR,USD,call
GLD261016C00330000,2026-03-23 18:13:40+00:00,330.0,90.95,113.85,117.95,0.0,0.0,1.0,51,0.4467828759765625,True,REGULAR,USD,call
GLD261016C00335000,2026-03-24 14:07:04+00:00,335.0,84.41,109.5,113.55,0.0,0.0,5.0,154,0.43826855682373045,True,REGULAR,USD,call
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,140.45,143.9,0.0,0.0,1.0,68,0.7894918511962892,True,REGULAR,USD,call
GLD261016C00345000,2026-03-27 18:35:56+00:00,345.0,88.32,101.7,104.95,0.0,0.0,2.0,27,0.42282681671142575,True,REGULAR,USD,call
GLD261016C00350000,2026-04-01 17:20:11+00:00,350.0,104.6,97.5,99.85,0.0,0.0,38.0,65,0.40524886749267575,True,REGULAR,USD,call
GLD261016C00355000,2026-03-05 19:30:23+00:00,355.0,122.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261016C00360000,2026-03-23 18:33:25+00:00,360.0,69.15,89.25,91.6,0.0,0.0,6.0,58,0.392233250579834,True,REGULAR,USD,call
GLD261016C00365000,2026-04-01 18:21:27+00:00,365.0,89.65,85.9,87.55,0.0,0.0,1.0,53,0.3858551405334472,True,REGULAR,USD,call
GLD261016C00370000,2026-04-06 16:59:22+00:00,370.0,79.13,81.35,83.6,0.0,0.0,3.0,130,0.3800263414001465,True,REGULAR,USD,call
GLD261016C00375000,2026-04-08 17:55:58+00:00,375.0,79.0,77.75,79.6,2.4100037,3.1466298,2.0,404,0.37319047225952146,True,REGULAR,USD,call
GLD261016C00380000,2026-04-02 14:00:35+00:00,380.0,70.9,73.7,75.95,0.0,0.0,52.0,258,0.36928426132202147,True,REGULAR,USD,call
GLD261016C00385000,2026-04-08 19:08:53+00:00,385.0,69.8,70.65,72.15,1.5,2.1961932,32.0,107,0.36331813446044925,True,REGULAR,USD,call
GLD261016C00390000,2026-04-08 14:14:18+00:00,390.0,71.64,66.75,68.5,4.459999,6.6388793,2.0,127,0.35820649124145504,True,REGULAR,USD,call
GLD261016C00395000,2026-04-01 17:26:26+00:00,395.0,69.79,63.75,65.05,0.0,0.0,2.0,464,0.35430028030395494,True,REGULAR,USD,call
GLD261016C00400000,2026-04-08 14:40:22+00:00,400.0,62.5,59.55,61.7,2.1399994,3.5453932,4.0,268,0.35062294891357415,True,REGULAR,USD,call
GLD261016C00405000,2026-04-08 13:34:27+00:00,405.0,61.0,56.25,58.4,8.830002,16.92544,1.0,364,0.34670147933959955,True,REGULAR,USD,call
GLD261016C00410000,2026-04-08 18:53:33+00:00,410.0,53.3,53.4,55.05,-2.25,-4.050405,18.0,243,0.34168138793945313,True,REGULAR,USD,call
GLD261016C00415000,2026-04-08 14:07:26+00:00,415.0,55.55,50.65,52.1,5.5599976,11.122219,2.0,184,0.3393620751953125,True,REGULAR,USD,call
GLD261016C00420000,2026-04-08 19:27:12+00:00,420.0,47.25,47.75,48.75,2.0200005,4.4660635,25.0,535,0.33301448242187504,True,REGULAR,USD,call
GLD261016C00425000,2026-04-08 15:23:42+00:00,425.0,47.1,44.75,45.95,3.0499992,6.923949,1.0,380,0.3304968074035644,True,REGULAR,USD,call
GLD261016C00430000,2026-04-08 17:37:00+00:00,430.0,43.15,42.35,43.05,1.75,4.227053,41.0,753,0.3264532687377929,True,REGULAR,USD,call
GLD261016C00435000,2026-04-08 19:38:32+00:00,435.0,39.9,39.6,40.55,1.0300026,2.6498652,1.0,705,0.3248816291809082,False,REGULAR,USD,call
GLD261016C00440000,2026-04-08 19:05:05+00:00,440.0,36.5,36.7,37.95,0.34999847,0.9681838,89.0,511,0.32175360870361325,False,REGULAR,USD,call
