contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD280616C00050000,2026-04-21 16:22:41+00:00,50.0,389.5,365.5,370.1,0.0,0.0,1.0,2,0.92187578125,True,REGULAR,USD,call
GLD280616C00060000,2026-03-23 14:44:05+00:00,60.0,356.91,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00090000,2026-03-26 19:43:17+00:00,90.0,320.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00190000,2026-03-27 14:47:52+00:00,190.0,238.56,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00210000,2026-02-24 15:24:08+00:00,210.0,279.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00220000,2026-05-21 17:11:32+00:00,220.0,216.5,212.0,216.7,0.0,0.0,2.0,11,0.5091296646118165,True,REGULAR,USD,call
GLD280616C00225000,2026-03-24 13:52:15+00:00,225.0,199.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00230000,2026-05-15 17:23:03+00:00,230.0,210.6,203.0,207.95,0.0,0.0,2.0,2,0.4927113717651368,True,REGULAR,USD,call
GLD280616C00240000,2026-03-03 14:50:32+00:00,240.0,243.89,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00260000,2026-05-11 17:07:35+00:00,260.0,198.6,177.35,182.0,0.0,0.0,4.0,15,0.44682865188598636,True,REGULAR,USD,call
GLD280616C00270000,2026-04-20 15:20:20+00:00,270.0,197.36,169.05,174.0,0.0,0.0,10.0,11,0.4362086408996582,True,REGULAR,USD,call
GLD280616C00280000,2026-03-23 19:44:02+00:00,280.0,159.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00290000,2026-05-05 13:30:12+00:00,290.0,163.88,152.85,157.5,0.0,0.0,,1,0.41080301116943363,True,REGULAR,USD,call
GLD280616C00300000,2026-05-26 13:40:05+00:00,300.0,148.84,145.0,150.0,0.5099945,0.34382424,1.0,97,0.4023878731536865,True,REGULAR,USD,call
GLD280616C00305000,2026-04-23 19:48:37+00:00,305.0,160.6,141.2,146.0,0.0,0.0,2.0,2,0.39649803947448736,True,REGULAR,USD,call
GLD280616C00310000,2026-04-20 15:59:04+00:00,310.0,166.12,137.35,142.0,0.0,0.0,4.0,9,0.39053954193115237,True,REGULAR,USD,call
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00320000,2026-04-20 14:15:44+00:00,320.0,160.9,130.0,134.85,0.0,0.0,1.0,16,0.3831619911956786,True,REGULAR,USD,call
GLD280616C00325000,2026-05-18 19:50:09+00:00,325.0,134.28,126.2,131.0,0.0,0.0,3.0,8,0.377737545928955,True,REGULAR,USD,call
GLD280616C00330000,2026-05-15 13:37:31+00:00,330.0,129.92,122.6,127.5,0.0,0.0,2.0,57,0.374105990447998,True,REGULAR,USD,call
GLD280616C00335000,2026-04-22 15:44:58+00:00,335.0,142.1,119.0,124.0,0.0,0.0,1.0,31,0.37030658996582033,True,REGULAR,USD,call
GLD280616C00340000,2026-04-01 15:24:56+00:00,340.0,145.48,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00345000,2026-04-02 14:41:53+00:00,345.0,136.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00350000,2026-05-19 14:48:47+00:00,350.0,111.9,109.0,113.6,0.0,0.0,5.0,24,0.3585269226074219,True,REGULAR,USD,call
GLD280616C00355000,2026-05-20 15:35:32+00:00,355.0,112.0,106.0,110.3,0.0,0.0,6.0,83,0.3551318759918213,True,REGULAR,USD,call
GLD280616C00360000,2026-05-14 17:10:35+00:00,360.0,119.5,102.5,107.0,0.0,0.0,6.0,34,0.35156898437499995,True,REGULAR,USD,call
GLD280616C00365000,2026-05-13 17:56:48+00:00,365.0,117.5,99.5,103.75,0.0,0.0,1.0,19,0.348090015258789,True,REGULAR,USD,call
GLD280616C00370000,2026-05-11 14:04:18+00:00,370.0,117.5,96.5,100.6,0.0,0.0,3.0,45,0.34491621887207036,True,REGULAR,USD,call
GLD280616C00375000,2026-05-26 19:19:55+00:00,375.0,95.25,93.5,97.5,-16.89,-15.06153,1.0,35,0.34180345703125,True,REGULAR,USD,call
GLD280616C00380000,2026-05-21 17:50:16+00:00,380.0,96.2,90.5,94.5,0.0,0.0,1.0,25,0.3389729799652099,True,REGULAR,USD,call
GLD280616C00385000,2026-04-30 14:09:18+00:00,385.0,100.45,87.5,91.5,0.0,0.0,1.0,24,0.33596702857971195,True,REGULAR,USD,call
GLD280616C00390000,2026-05-20 14:56:48+00:00,390.0,90.79,84.5,88.6,0.0,0.0,1.0,205,0.3332281033325196,True,REGULAR,USD,call
GLD280616C00395000,2026-05-01 19:42:43+00:00,395.0,93.2,82.0,85.8,0.0,0.0,1.0,17,0.33075620422363283,True,REGULAR,USD,call
GLD280616C00400000,2026-05-13 19:28:53+00:00,400.0,96.0,80.0,83.0,0.0,0.0,4.0,25,0.3281012014770508,True,REGULAR,USD,call
GLD280616C00405000,2026-05-21 14:30:31+00:00,405.0,80.01,76.5,80.35,0.0,0.0,12.0,39,0.3259115871429443,True,REGULAR,USD,call
GLD280616C00410000,2026-05-11 17:04:31+00:00,410.0,91.84,74.0,77.7,0.0,0.0,6.0,105,0.3235312398529051,True,REGULAR,USD,call
GLD280616C00415000,2026-05-15 19:45:43+00:00,415.0,80.0,71.5,75.15,0.0,0.0,10.0,259,0.32140266006469725,False,REGULAR,USD,call
GLD280616C00420000,2026-05-22 14:38:49+00:00,420.0,71.18,69.0,72.7,0.0,0.0,1.0,99,0.3195029598236083,False,REGULAR,USD,call
GLD280616C00425000,2026-05-14 19:42:43+00:00,425.0,80.24,67.0,70.3,0.0,0.0,1.0,92,0.3176261475372314,False,REGULAR,USD,call
GLD280616C00430000,2026-05-20 16:45:41+00:00,430.0,70.1,64.0,67.95,0.0,0.0,3.0,193,0.315764593887329,False,REGULAR,USD,call
